Date,Symbol,Open,Close,Low,High,Volume
2016-03-18,GOOGL,38.08150100708008,37.77050018310547,37.590999603271484,38.106998443603516,56222000
2016-03-21,GOOGL,37.695499420166016,38.108001708984375,37.563499450683594,38.16699981689453,28774000
2016-03-22,GOOGL,37.922000885009766,38.002498626708984,37.89400100708008,38.25,22096000
2016-03-23,GOOGL,38.16749954223633,37.87799835205078,37.80149841308594,38.269500732421875,24678000
2016-03-24,GOOGL,37.560001373291016,37.742000579833984,37.525001525878906,37.87799835205078,31116000
2016-03-28,GOOGL,37.80849838256836,37.66400146484375,37.60200119018555,37.915000915527344,21676000
2016-03-29,GOOGL,37.683998107910156,38.294498443603516,37.41450119018555,38.35900115966797,40062000
2016-03-30,GOOGL,38.410499572753906,38.41699981689453,38.37900161743164,38.865501403808594,40396000
2016-03-31,GOOGL,38.41699981689453,38.14500045776367,37.912498474121094,38.45399856567383,32554000
2016-04-01,GOOGL,37.858001708984375,38.48350143432617,37.7599983215332,38.50199890136719,31674000
2016-04-04,GOOGL,38.47549819946289,38.25600051879883,38.089500427246094,38.62200164794922,26924000
2016-04-05,GOOGL,37.90650177001953,37.92850112915039,37.779998779296875,38.14350128173828,24478000
2016-04-06,GOOGL,37.891998291015625,38.403499603271484,37.814998626708984,38.42100143432617,25312000
2016-04-07,GOOGL,38.26599884033203,38.00600051879883,37.875,38.46799850463867,25498000
2016-04-08,GOOGL,38.29349899291992,37.9734992980957,37.78850173950195,38.35649871826172,23434000
2016-04-11,GOOGL,38.272499084472656,37.87699890136719,37.867000579833984,38.361000061035156,31774000
2016-04-12,GOOGL,37.92150115966797,38.215999603271484,37.57849884033203,38.24599838256836,27388000
2016-04-13,GOOGL,38.515499114990234,38.59550094604492,38.22949981689453,38.787498474121094,35426000
2016-04-14,GOOGL,38.768001556396484,38.769500732421875,38.6609992980957,38.980499267578125,26992000
2016-04-15,GOOGL,38.775001525878906,39.0,38.746498107910156,39.04650115966797,31712000
2016-04-18,GOOGL,39.009498596191406,39.38399887084961,38.88050079345703,39.4275016784668,33540000
2016-04-19,GOOGL,39.525001525878906,38.8125,38.51350021362305,39.54750061035156,43952000
2016-04-20,GOOGL,38.95800018310547,38.74599838256836,38.563499450683594,38.983001708984375,34262000
2016-04-21,GOOGL,38.865501403808594,39.0,38.57749938964844,39.08399963378906,77628000
2016-04-22,GOOGL,37.195499420166016,36.88850021362305,36.51850128173828,37.69599914550781,140798000
2016-04-25,GOOGL,36.76750183105469,37.11050033569336,36.755001068115234,37.24399948120117,49442000
2016-04-26,GOOGL,37.22100067138672,36.26850128173828,36.01599884033203,37.27949905395508,55864000
2016-04-27,GOOGL,36.26599884033203,36.073001861572266,35.45399856567383,36.35749816894531,66262000
2016-04-28,GOOGL,36.16450119018555,35.25299835205078,35.15999984741211,36.4630012512207,62590000
2016-04-29,GOOGL,35.20600128173828,35.39400100708008,35.18899917602539,35.605499267578125,58278000
2016-05-02,GOOGL,35.59600067138672,35.72050094604492,35.31800079345703,35.77050018310547,33476000
2016-05-03,GOOGL,35.625,35.422000885009766,35.36650085449219,35.66849899291992,38620000
2016-05-04,GOOGL,35.3385009765625,35.56850051879883,35.20249938964844,35.752498626708984,34172000
2016-05-05,GOOGL,35.75,35.73550033569336,35.47249984741211,35.877498626708984,29668000
2016-05-06,GOOGL,35.61000061035156,36.25899887084961,35.59749984741211,36.29949951171875,39952000
2016-05-09,GOOGL,36.334999084472656,36.45650100708008,36.17499923706055,36.714500427246094,38074000
2016-05-10,GOOGL,36.74800109863281,36.96900177001953,36.580501556396484,37.0,32634000
2016-05-11,GOOGL,37.0260009765625,36.52750015258789,36.39500045776367,37.040000915527344,29834000
2016-05-12,GOOGL,36.599998474121094,36.403499603271484,36.2135009765625,36.76850128173828,27094000
2016-05-13,GOOGL,36.33100128173828,36.24150085449219,36.175498962402344,36.56449890136719,25244000
2016-05-16,GOOGL,36.215999603271484,36.51499938964844,36.0,36.63399887084961,22538000
2016-05-17,GOOGL,36.553001403808594,36.009498596191406,35.900001525878906,36.79249954223633,33404000
2016-05-18,GOOGL,35.92499923706055,36.0890007019043,35.750999450683594,36.278499603271484,32536000
2016-05-19,GOOGL,35.915000915527344,35.765499114990234,35.515499114990234,36.025001525878906,30598000
2016-05-20,GOOGL,35.823001861572266,36.08549880981445,35.7504997253418,36.3849983215332,34798000
2016-05-23,GOOGL,35.999000549316406,35.86249923706055,35.84700012207031,36.17499923706055,24816000
2016-05-24,GOOGL,35.99250030517578,36.6515007019043,35.98249816894531,36.709999084472656,37884000
2016-05-25,GOOGL,36.75,36.904998779296875,36.630001068115234,36.99449920654297,32216000
2016-05-26,GOOGL,36.79999923706055,36.846500396728516,36.650001525878906,37.05500030517578,27202000
2016-05-27,GOOGL,36.8754997253418,37.380001068115234,36.85049819946289,37.39550018310547,34802000
2016-05-31,GOOGL,37.4379997253418,37.442501068115234,37.278499603271484,37.67399978637695,42484000
2016-06-01,GOOGL,37.423500061035156,37.42300033569336,37.21699905395508,37.56850051879883,20788000
2016-06-02,GOOGL,37.30500030517578,37.2135009765625,36.849998474121094,37.3650016784668,33916000
2016-06-03,GOOGL,37.074501037597656,36.792999267578125,36.695499420166016,37.074501037597656,24608000
2016-06-06,GOOGL,36.92499923706055,36.50299835205078,36.41450119018555,36.92499923706055,29992000
2016-06-07,GOOGL,36.66350173950195,36.554500579833984,36.540000915527344,36.83549880981445,24314000
2016-06-08,GOOGL,36.974998474121094,37.14649963378906,36.78850173950195,37.19049835205078,32314000
2016-06-09,GOOGL,36.85350036621094,37.125999450683594,36.82500076293945,37.19649887084961,19180000
2016-06-10,GOOGL,36.79750061035156,36.65950012207031,36.5255012512207,36.981998443603516,29050000
2016-06-13,GOOGL,36.49100112915039,36.59400177001953,36.49100112915039,36.95000076293945,23354000
2016-06-14,GOOGL,36.46549987792969,36.662498474121094,36.32500076293945,36.79999923706055,26584000
2016-06-15,GOOGL,36.74599838256836,36.609500885009766,36.56549835205078,36.85749816894531,23234000
2016-06-16,GOOGL,36.39799880981445,36.212501525878906,35.777000427246094,36.519500732421875,45002000
2016-06-17,GOOGL,36.06949996948242,35.212501525878906,35.055999755859375,36.06949996948242,82262000
2016-06-20,GOOGL,35.515499114990234,35.30649948120117,35.27050018310547,35.79349899291992,45654000
2016-06-21,GOOGL,35.502498626708984,35.444000244140625,35.233001708984375,35.76900100708008,30318000
2016-06-22,GOOGL,35.70249938964844,35.52349853515625,35.29399871826172,35.71049880981445,29058000
2016-06-23,GOOGL,35.52750015258789,35.743499755859375,35.01250076293945,35.74399948120117,42500000
2016-06-24,GOOGL,34.50849914550781,34.2599983215332,34.24549865722656,35.25,95436000
2016-06-27,GOOGL,34.1245002746582,34.05699920654297,33.632999420166016,34.166500091552734,58146000
2016-06-28,GOOGL,34.56850051879883,34.5629997253418,34.24250030517578,34.637001037597656,38246000
2016-06-29,GOOGL,34.7130012512207,34.759498596191406,34.63399887084961,34.974998474121094,43124000
2016-06-30,GOOGL,34.88249969482422,35.17649841308594,34.744998931884766,35.188499450683594,42250000
2016-07-01,GOOGL,35.255001068115234,35.51250076293945,35.186500549316406,35.62649917602539,30984000
2016-07-05,GOOGL,35.2504997253418,35.24449920654297,34.95650100708008,35.40599822998047,28440000
2016-07-06,GOOGL,34.992000579833984,35.44850158691406,34.95000076293945,35.650001525878906,28902000
2016-07-07,GOOGL,35.50550079345703,35.362998962402344,35.03350067138672,35.50849914550781,21174000
2016-07-08,GOOGL,35.52799987792969,35.888999938964844,35.40549850463867,35.89500045776367,29946000
2016-07-11,GOOGL,35.97100067138672,36.36000061035156,35.94350051879883,36.44649887084961,28822000
2016-07-12,GOOGL,36.59600067138672,36.6254997253418,36.375,36.779998779296875,26468000
2016-07-13,GOOGL,36.7760009765625,36.4739990234375,36.45100021362305,36.7760009765625,20436000
2016-07-14,GOOGL,36.696998596191406,36.790000915527344,36.52949905395508,36.80699920654297,21408000
2016-07-15,GOOGL,37.04999923706055,36.78150177001953,36.731998443603516,37.04999923706055,32342000
2016-07-18,GOOGL,36.89550018310547,37.65999984741211,36.82550048828125,37.75699996948242,38698000
2016-07-19,GOOGL,37.493499755859375,37.670501708984375,37.42449951171875,37.829498291015625,30436000
2016-07-20,GOOGL,37.70249938964844,37.854000091552734,37.70249938964844,38.03200149536133,22502000
2016-07-21,GOOGL,37.849998474121094,37.72050094604492,37.57600021362305,37.907501220703125,19062000
2016-07-22,GOOGL,37.86600112915039,37.9640007019043,37.632999420166016,37.97249984741211,20920000
2016-07-25,GOOGL,37.88399887084961,37.875999450683594,37.70349884033203,37.99100112915039,21466000
2016-07-26,GOOGL,37.875999450683594,37.88249969482422,37.63750076293945,37.9630012512207,23792000
2016-07-27,GOOGL,37.94850158691406,38.0984992980957,37.79650115966797,38.22249984741211,32172000
2016-07-28,GOOGL,38.44200134277344,38.29199981689453,37.954498291015625,38.44850158691406,73464000
2016-07-29,GOOGL,39.885501861572266,39.56700134277344,39.5,40.196998596191406,101810000
2016-08-01,GOOGL,39.333499908447266,40.047000885009766,39.25199890136719,40.3745002746582,60594000
2016-08-02,GOOGL,39.86650085449219,40.00600051879883,39.72650146484375,40.11600112915039,39928000
2016-08-03,GOOGL,39.82350158691406,39.94599914550781,39.6510009765625,39.97700119018555,29206000
2016-08-04,GOOGL,39.9119987487793,39.86249923706055,39.69599914550781,40.0099983215332,21520000
2016-08-05,GOOGL,40.00550079345703,40.346500396728516,39.890499114990234,40.361000061035156,36146000
2016-08-08,GOOGL,40.29999923706055,40.26150131225586,40.08449935913086,40.380001068115234,24426000
2016-08-09,GOOGL,40.2244987487793,40.374000549316406,40.202999114990234,40.666500091552734,32154000
2016-08-10,GOOGL,40.352500915527344,40.42449951171875,40.324501037597656,40.54399871826172,18370000
2016-08-11,GOOGL,40.52349853515625,40.40999984741211,40.29999923706055,40.694000244140625,25646000
2016-08-12,GOOGL,40.25450134277344,40.352500915527344,40.18199920654297,40.359500885009766,17946000
2016-08-15,GOOGL,40.36050033569336,40.29800033569336,40.201499938964844,40.56800079345703,18596000
2016-08-16,GOOGL,40.17499923706055,40.05950164794922,39.849998474121094,40.2130012512207,21158000
2016-08-17,GOOGL,40.0,40.270999908447266,39.814998626708984,40.28150177001953,21322000
2016-08-18,GOOGL,40.268001556396484,40.13750076293945,40.08150100708008,40.400001525878906,17292000
2016-08-19,GOOGL,39.989498138427734,39.98249816894531,39.84400177001953,40.061500549316406,22416000
2016-08-22,GOOGL,39.925498962402344,39.84749984741211,39.71649932861328,39.96500015258789,17056000
2016-08-23,GOOGL,40.02399826049805,39.829498291015625,39.79949951171875,40.04999923706055,18350000
2016-08-24,GOOGL,39.84299850463867,39.68000030517578,39.53799819946289,39.92300033569336,25672000
2016-08-25,GOOGL,39.599998474121094,39.564998626708984,39.36149978637695,39.736000061035156,24054000
2016-08-26,GOOGL,39.6245002746582,39.6609992980957,39.47050094604492,39.970001220703125,24978000
2016-08-29,GOOGL,39.65250015258789,39.79100036621094,39.51599884033203,39.92599868774414,15474000
2016-08-30,GOOGL,39.64400100708008,39.59600067138672,39.4734992980957,39.900001525878906,23348000
2016-08-31,GOOGL,39.47999954223633,39.49250030517578,39.36000061035156,39.57849884033203,21428000
2016-09-01,GOOGL,39.5989990234375,39.56999969482422,39.31650161743164,39.644500732421875,26070000
2016-09-02,GOOGL,39.76350021362305,39.84349822998047,39.66299819946289,39.85499954223633,26998000
2016-09-06,GOOGL,39.919498443603516,40.4010009765625,39.77149963378906,40.544498443603516,39790000
2016-09-07,GOOGL,40.39649963378906,40.39950180053711,40.18600082397461,40.529998779296875,22906000
2016-09-08,GOOGL,40.26100158691406,40.141998291015625,40.050498962402344,40.42100143432617,23554000
2016-09-09,GOOGL,39.938499450683594,39.42399978637695,39.40250015258789,40.087501525878906,37752000
2016-09-12,GOOGL,39.22600173950195,39.941001892089844,39.17499923706055,40.00849914550781,37274000
2016-09-13,GOOGL,39.70050048828125,39.43600082397461,39.21649932861328,39.78950119018555,36180000
2016-09-14,GOOGL,39.37649917602539,39.52299880981445,39.37649917602539,39.81650161743164,25842000
2016-09-15,GOOGL,39.5004997253418,40.061500549316406,39.43299865722656,40.182498931884766,31144000
2016-09-16,GOOGL,39.95100021362305,39.89849853515625,39.680999755859375,39.95100021362305,42612000
2016-09-19,GOOGL,40.05550003051758,39.769500732421875,39.678001403808594,40.199501037597656,22990000
2016-09-20,GOOGL,40.0,39.98899841308594,39.91299819946289,40.13750076293945,20984000
2016-09-21,GOOGL,40.0629997253418,40.25149917602539,39.80149841308594,40.295501708984375,26970000
2016-09-22,GOOGL,40.5,40.79750061035156,40.385501861572266,40.952999114990234,35186000
2016-09-23,GOOGL,40.75699996948242,40.74800109863281,40.63650131225586,40.849998474121094,28234000
2016-09-26,GOOGL,40.49100112915039,40.13249969482422,40.022499084472656,40.50400161743164,29454000
2016-09-27,GOOGL,40.09149932861328,40.5364990234375,40.09149932861328,40.67449951171875,27346000
2016-09-28,GOOGL,40.20399856567383,40.50299835205078,40.138999938964844,40.51250076293945,29406000
2016-09-29,GOOGL,40.36149978637695,40.13199996948242,40.042999267578125,40.695499420166016,27000000
2016-09-30,GOOGL,40.18000030517578,40.202999114990234,40.07500076293945,40.40449905395508,33204000
2016-10-03,GOOGL,40.127498626708984,40.01900100708008,39.811500549316406,40.176998138427734,29784000
2016-10-04,GOOGL,40.25,40.13949966430664,39.98350143432617,40.32500076293945,25174000
2016-10-05,GOOGL,40.29999923706055,40.061500549316406,40.035499572753906,40.42499923706055,24276000
2016-10-06,GOOGL,40.20399856567383,40.15399932861328,40.0255012512207,40.34749984741211,21998000
2016-10-07,GOOGL,40.29650115966797,40.035499572753906,39.840999603271484,40.297000885009766,23262000
2016-10-10,GOOGL,40.19649887084961,40.708499908447266,40.11199951171875,40.86899948120117,29922000
2016-10-11,GOOGL,40.708499908447266,40.47850036621094,40.368499755859375,40.99300003051758,34432000
2016-10-12,GOOGL,40.597999572753906,40.5885009765625,40.4275016784668,40.724998474121094,18158000
2016-10-13,GOOGL,40.30350112915039,40.20399856567383,39.930999755859375,40.327999114990234,27380000
2016-10-14,GOOGL,40.372501373291016,40.22999954223633,40.11600112915039,40.50450134277344,22238000
2016-10-17,GOOGL,40.29949951171875,40.34199905395508,40.19150161743164,40.67449951171875,21128000
2016-10-18,GOOGL,40.71049880981445,41.074501037597656,40.666500091552734,41.44049835205078,45786000
2016-10-19,GOOGL,41.14400100708008,41.34199905395508,41.14400100708008,41.4900016784668,30002000
2016-10-20,GOOGL,41.37799835205078,41.08150100708008,41.02750015258789,41.423500061035156,27878000
2016-10-21,GOOGL,41.0,41.202999114990234,40.91550064086914,41.214500427246094,32316000
2016-10-24,GOOGL,41.50450134277344,41.7869987487793,41.45199966430664,41.89699935913086,28952000
2016-10-25,GOOGL,41.92499923706055,41.4275016784668,41.26499938964844,41.92499923706055,37814000
2016-10-26,GOOGL,41.35599899291992,41.10499954223633,40.817501068115234,41.385501861572266,35898000
2016-10-27,GOOGL,41.1505012512207,40.86750030517578,40.730499267578125,41.32899856567383,59470000
2016-10-28,GOOGL,41.49700164794922,40.97800064086914,40.849998474121094,41.95000076293945,87098000
2016-10-31,GOOGL,41.121498107910156,40.494998931884766,40.400001525878906,41.131500244140625,44854000
2016-11-01,GOOGL,40.54349899291992,40.27399826049805,39.91299819946289,40.698001861572266,47118000
2016-11-02,GOOGL,40.3380012512207,39.42100143432617,39.25,40.3380012512207,47014000
2016-11-03,GOOGL,39.224998474121094,39.109500885009766,38.93149948120117,39.5,43504000
2016-11-04,GOOGL,38.564998626708984,39.05500030517578,38.54999923706055,39.42399978637695,39412000
2016-11-07,GOOGL,39.747501373291016,40.10150146484375,39.64500045776367,40.25,39852000
2016-11-08,GOOGL,40.10150146484375,40.5989990234375,39.98099899291992,40.801998138427734,35382000
2016-11-09,GOOGL,40.09149932861328,40.27949905395508,39.60200119018555,40.58549880981445,61970000
2016-11-10,GOOGL,40.5,39.01449966430664,38.4114990234375,40.50299835205078,118192000
2016-11-11,GOOGL,38.84049987792969,38.587501525878906,38.277000427246094,38.864498138427734,71852000
2016-11-14,GOOGL,38.5880012512207,37.6609992980957,37.179500579833984,38.5890007019043,73766000
2016-11-15,GOOGL,38.27349853515625,38.757999420166016,38.26100158691406,39.012001037597656,58878000
2016-11-16,GOOGL,38.520999908447266,38.999000549316406,38.31650161743164,39.17499923706055,35968000
2016-11-17,GOOGL,39.125,39.30799865722656,38.99250030517578,39.44499969482422,30674000
2016-11-18,GOOGL,39.35850143432617,38.798500061035156,38.76750183105469,39.56449890136719,36126000
2016-11-21,GOOGL,38.904998779296875,39.2400016784668,38.814998626708984,39.32749938964844,32616000
2016-11-22,GOOGL,39.449501037597656,39.25,39.1870002746582,39.688499450683594,27884000
2016-11-23,GOOGL,39.47600173950195,38.95000076293945,38.63249969482422,39.47600173950195,26260000
2016-11-25,GOOGL,39.13050079345703,39.01150131225586,38.90950012207031,39.14500045776367,12270000
2016-11-28,GOOGL,38.91749954223633,39.28950119018555,38.904998779296875,39.98699951171875,51508000
2016-11-29,GOOGL,39.41899871826172,39.47200012207031,39.266998291015625,39.821998596191406,31240000
2016-11-30,GOOGL,39.45500183105469,38.79399871826172,38.657501220703125,39.57550048828125,45582000
2016-12-01,GOOGL,38.9275016784668,38.21649932861328,37.667999267578125,38.93000030517578,57342000
2016-12-02,GOOGL,38.095001220703125,38.222999572753906,37.95000076293945,38.525001525878906,34376000
2016-12-05,GOOGL,38.5,38.9109992980957,38.3484992980957,39.0,33770000
2016-12-06,GOOGL,39.009498596191406,38.808998107910156,38.66600036621094,39.263999938964844,34682000
2016-12-07,GOOGL,38.997501373291016,39.57350158691406,38.67649841308594,39.599998474121094,40588000
2016-12-08,GOOGL,39.647499084472656,39.75849914550781,39.39550018310547,39.95000076293945,32250000
2016-12-09,GOOGL,39.96500015258789,40.47249984741211,39.90250015258789,40.497501373291016,38090000
2016-12-12,GOOGL,40.24100112915039,40.39500045776367,40.22650146484375,40.567501068115234,32572000
2016-12-13,GOOGL,40.61949920654297,40.766998291015625,40.59700012207031,41.21500015258789,42564000
2016-12-14,GOOGL,40.79600143432617,40.894500732421875,40.638999938964844,41.2130012512207,35994000
2016-12-15,GOOGL,40.86800003051758,40.782501220703125,40.599998474121094,41.150001525878906,35394000
2016-12-16,GOOGL,40.91550064086914,40.492000579833984,40.40599822998047,40.959999084472656,51978000
2016-12-19,GOOGL,40.4640007019043,40.625,40.224998474121094,40.81100082397461,25272000
2016-12-20,GOOGL,40.66849899291992,40.7599983215332,40.54999923706055,40.824501037597656,25438000
2016-12-21,GOOGL,40.7859992980957,40.61000061035156,40.255001068115234,40.7859992980957,29192000
2016-12-22,GOOGL,40.45500183105469,40.48400115966797,40.30149841308594,40.55350112915039,22632000
2016-12-23,GOOGL,40.4005012512207,40.38999938964844,40.25550079345703,40.548500061035156,15310000
2016-12-27,GOOGL,40.433998107910156,40.496498107910156,40.290000915527344,40.79999923706055,19520000
2016-12-28,GOOGL,40.666500091552734,40.22850036621094,40.12200164794922,40.666500091552734,24296000
2016-12-29,GOOGL,40.11650085449219,40.14400100708008,39.90700149536133,40.287498474121094,21148000
2016-12-30,GOOGL,40.160499572753906,39.622501373291016,39.48099899291992,40.16450119018555,34718000
2017-01-03,GOOGL,40.03099822998047,40.4005012512207,39.84450149536133,40.571998596191406,39180000
2017-01-04,GOOGL,40.49449920654297,40.38850021362305,40.205501556396484,40.67150115966797,30306000
2017-01-05,GOOGL,40.375,40.6510009765625,40.29600143432617,40.6870002746582,26810000
2017-01-06,GOOGL,40.7495002746582,41.260501861572266,40.57500076293945,41.448001861572266,40342000
2017-01-09,GOOGL,41.31850051879883,41.35900115966797,41.08100128173828,41.52149963378906,28178000
2017-01-10,GOOGL,41.35350036621094,41.300498962402344,41.15700149536133,41.47050094604492,23948000
2017-01-11,GOOGL,41.33100128173828,41.49300003051758,41.07350158691406,41.494998931884766,26508000
2017-01-12,GOOGL,41.41899871826172,41.47650146484375,41.050498962402344,41.51900100708008,26990000
2017-01-13,GOOGL,41.54999923706055,41.547000885009766,41.47600173950195,41.73249816894531,25804000
2017-01-17,GOOGL,41.5,41.37300109863281,41.15999984741211,41.50899887084961,28818000
2017-01-18,GOOGL,41.4900016784668,41.45100021362305,41.20399856567383,41.490501403808594,20554000
2017-01-19,GOOGL,41.45000076293945,41.21849822998047,41.198001861572266,41.650001525878906,21410000
2017-01-20,GOOGL,41.454498291015625,41.40850067138672,41.22999954223633,41.46200180053711,26124000
2017-01-23,GOOGL,41.580501556396484,42.221500396728516,41.435001373291016,42.277000427246094,49148000
2017-01-24,GOOGL,42.3489990234375,42.47650146484375,42.11399841308594,42.57600021362305,33768000
2017-01-25,GOOGL,42.6775016784668,42.92250061035156,42.48699951171875,42.93949890136719,33108000
2017-01-26,GOOGL,42.95249938964844,42.8489990234375,42.5260009765625,43.04999923706055,69866000
2017-01-27,GOOGL,42.95000076293945,42.25149917602539,42.095001220703125,43.349998474121094,75050000
2017-01-30,GOOGL,41.85300064086914,41.19150161743164,41.05149841308594,41.86149978637695,70338000
2017-01-31,GOOGL,40.974998474121094,41.009498596191406,40.66999816894531,41.153499603271484,40404000
2017-02-01,GOOGL,41.20000076293945,40.762001037597656,40.61249923706055,41.20000076293945,45020000
2017-02-02,GOOGL,40.75,40.91299819946289,40.602500915527344,41.22800064086914,33784000
2017-02-03,GOOGL,41.15650177001953,41.006500244140625,40.967498779296875,41.30649948120117,30562000
2017-02-06,GOOGL,41.04600143432617,41.08100128173828,40.714500427246094,41.11949920654297,27018000
2017-02-07,GOOGL,41.275001525878906,41.46149826049805,41.16450119018555,41.59600067138672,33332000
2017-02-08,GOOGL,41.5265007019043,41.49399948120117,41.25550079345703,41.712501525878906,26044000
2017-02-09,GOOGL,41.58649826049805,41.50299835205078,41.32500076293945,41.5989990234375,23884000
2017-02-10,GOOGL,41.647499084472656,41.74250030517578,41.5255012512207,41.85749816894531,28302000
2017-02-13,GOOGL,41.8849983215332,41.948001861572266,41.8125,42.08700180053711,25914000
2017-02-14,GOOGL,41.98849868774414,42.00149917602539,41.791500091552734,42.099998474121094,27266000
2017-02-15,GOOGL,41.94049835205078,41.86600112915039,41.81100082397461,42.0885009765625,27144000
2017-02-16,GOOGL,41.92499923706055,42.10850143432617,41.862998962402344,42.134498596191406,20102000
2017-02-17,GOOGL,42.06549835205078,42.32749938964844,41.98899841308594,42.34700012207031,29224000
2017-02-21,GOOGL,42.39950180053711,42.4635009765625,42.32749938964844,42.61000061035156,25206000
2017-02-22,GOOGL,42.400001525878906,42.56800079345703,42.33549880981445,42.68949890136719,24488000
2017-02-23,GOOGL,42.55400085449219,42.54999923706055,42.125,42.63100051879883,27734000
2017-02-24,GOOGL,42.38249969482422,42.390499114990234,42.14799880981445,42.417999267578125,26924000
2017-02-27,GOOGL,42.247501373291016,42.48350143432617,42.1505012512207,42.53350067138672,20206000
2017-02-28,GOOGL,42.36750030517578,42.246498107910156,42.071998596191406,42.44150161743164,27662000
2017-03-01,GOOGL,42.569000244140625,42.837501525878906,42.45100021362305,42.900001525878906,36374000
2017-03-02,GOOGL,42.81549835205078,42.49250030517578,42.43600082397461,42.824501037597656,25018000
2017-03-03,GOOGL,42.446998596191406,42.45399856567383,42.23550033569336,42.54100036621094,20100000
2017-03-06,GOOGL,42.34299850463867,42.36349868774414,42.05849838256836,42.446998596191406,20958000
2017-03-07,GOOGL,42.362998962402344,42.557498931884766,42.2760009765625,42.666500091552734,20774000
2017-03-08,GOOGL,42.65599822998047,42.68199920654297,42.5625,42.846500396728516,20576000
2017-03-09,GOOGL,42.68450164794922,42.891998291015625,42.63349914550781,43.035499572753906,26954000
2017-03-10,GOOGL,43.1349983215332,43.070499420166016,42.88050079345703,43.21149826049805,26732000
2017-03-13,GOOGL,43.041500091552734,43.229000091552734,43.04100036621094,43.35649871826172,23332000
2017-03-14,GOOGL,43.1875,43.295501708984375,43.006500244140625,43.37900161743164,21234000
2017-03-15,GOOGL,43.39699935913086,43.419498443603516,43.064998626708984,43.49399948120117,26658000
2017-03-16,GOOGL,43.5265007019043,43.5,43.375999450683594,43.635501861572266,22090000
2017-03-17,GOOGL,43.683998107910156,43.618499755859375,43.41849899291992,43.72100067138672,37366000
2017-03-20,GOOGL,43.4739990234375,43.39550018310547,43.23350143432617,43.516998291015625,30844000
2017-03-21,GOOGL,43.50299835205078,42.50699996948242,42.384498596191406,43.673500061035156,50760000
2017-03-22,GOOGL,42.4739990234375,42.4900016784668,42.349998474121094,42.76750183105469,27334000
2017-03-23,GOOGL,42.06949996948242,41.98249816894531,41.650001525878906,42.08449935913086,65754000
2017-03-24,GOOGL,42.099998474121094,41.75699996948242,41.45500183105469,42.20000076293945,42114000
2017-03-27,GOOGL,41.40449905395508,41.925498962402344,41.21500015258789,42.069000244140625,38692000
2017-03-28,GOOGL,41.984500885009766,42.03150177001953,41.61349868774414,42.27000045776367,30384000
2017-03-29,GOOGL,42.13750076293945,42.493499755859375,42.069000244140625,42.579498291015625,29146000
2017-03-30,GOOGL,42.5989990234375,42.4739990234375,42.3385009765625,42.599998474121094,18988000
2017-03-31,GOOGL,42.34149932861328,42.38999938964844,42.262001037597656,42.47800064086914,28820000
2017-04-03,GOOGL,42.4375,42.837501525878906,42.37649917602539,42.95000076293945,39388000
2017-04-04,GOOGL,42.400001525878906,42.628501892089844,42.3754997253418,42.650001525878906,26970000
2017-04-05,GOOGL,42.73550033569336,42.445499420166016,42.375999450683594,43.02949905395508,37104000
2017-04-06,GOOGL,42.474998474121094,42.255001068115234,42.20000076293945,42.679500579833984,30672000
2017-04-07,GOOGL,42.25,42.10499954223633,41.8650016784668,42.29399871826172,22232000
2017-04-10,GOOGL,42.07699966430664,42.084999084472656,42.03950119018555,42.33700180053711,20924000
2017-04-11,GOOGL,42.084999084472656,41.99399948120117,41.72999954223633,42.23149871826172,19486000
2017-04-12,GOOGL,41.92300033569336,42.073001861572266,41.87950134277344,42.18600082397461,22716000
2017-04-13,GOOGL,42.051998138427734,42.00899887084961,41.89250183105469,42.186500549316406,21474000
2017-04-17,GOOGL,42.069000244140625,42.756500244140625,42.05149841308594,42.78200149536133,20982000
2017-04-18,GOOGL,42.62699890136719,42.699501037597656,42.5625,42.86949920654297,18724000
2017-04-19,GOOGL,42.86949920654297,42.82550048828125,42.67649841308594,43.0099983215332,21606000
2017-04-20,GOOGL,42.98699951171875,43.00400161743164,42.875,43.19649887084961,23776000
2017-04-21,GOOGL,43.03099822998047,42.9474983215332,42.88650131225586,43.12200164794922,23458000
2017-04-24,GOOGL,43.422000885009766,43.94649887084961,43.30550003051758,43.99800109863281,33930000
2017-04-25,GOOGL,44.112998962402344,44.44200134277344,43.9640007019043,44.61249923706055,40760000
2017-04-26,GOOGL,44.56949996948242,44.457000732421875,44.25749969482422,44.64950180053711,26466000
2017-04-27,GOOGL,44.5,44.571998596191406,44.35900115966797,44.66899871826172,46846000
2017-04-28,GOOGL,46.45000076293945,46.22600173950195,46.1609992980957,46.79499816894531,76918000
2017-05-01,GOOGL,46.20750045776367,46.64099884033203,46.040000915527344,46.79100036621094,46556000
2017-05-02,GOOGL,46.66350173950195,46.85449981689453,46.54999923706055,47.14950180053711,35026000
2017-05-03,GOOGL,46.8025016784668,47.42250061035156,46.760501861572266,47.5099983215332,36496000
2017-05-04,GOOGL,47.51449966430664,47.736000061035156,47.368499755859375,47.957000732421875,38752000
2017-05-05,GOOGL,47.83599853515625,47.513999938964844,47.404998779296875,47.922000885009766,32310000
2017-05-08,GOOGL,47.372501373291016,47.93450164794922,47.369998931884766,48.04949951171875,37534000
2017-05-09,GOOGL,48.06650161743164,47.83549880981445,47.720001220703125,48.11000061035156,33758000
