Date,Symbol,Open,Close,Low,High,Volume
2012-10-22,LMT,92.6500015258789,92.7699966430664,92.0,93.11000061035156,762800
2012-10-23,LMT,92.27999877929688,91.94999694824219,91.38999938964844,92.44000244140625,1222400
2012-10-24,LMT,92.08999633789062,93.91999816894531,92.08999633789062,94.95999908447266,2011200
2012-10-25,LMT,94.5199966430664,93.55000305175781,92.80999755859375,94.7300033569336,1111700
2012-10-26,LMT,92.86000061035156,92.83999633789062,92.26000213623047,93.68000030517578,1469000
2012-10-31,LMT,94.44999694824219,93.66999816894531,93.02999877929688,94.54000091552734,1171500
2012-11-01,LMT,93.7699966430664,94.19000244140625,93.66000366210938,94.86000061035156,1189100
2012-11-02,LMT,94.5,93.72000122070312,93.5,94.80000305175781,2363400
2012-11-05,LMT,93.48999786376953,94.0999984741211,92.8499984741211,94.4000015258789,1712100
2012-11-06,LMT,94.1500015258789,94.87000274658203,93.87999725341797,95.91999816894531,1879700
2012-11-07,LMT,92.48999786376953,91.1500015258789,89.37999725341797,93.37000274658203,3714000
2012-11-08,LMT,89.2699966430664,89.91999816894531,89.2699966430664,90.9800033569336,1773500
2012-11-09,LMT,89.5,89.9800033569336,89.16000366210938,90.76000213623047,1782200
2012-11-12,LMT,89.81999969482422,89.80999755859375,89.08999633789062,90.13999938964844,1550800
2012-11-13,LMT,89.06999969482422,90.18000030517578,89.0,91.06999969482422,2297200
2012-11-14,LMT,90.47000122070312,88.11000061035156,87.87999725341797,90.58999633789062,1932600
2012-11-15,LMT,88.0199966430664,87.58000183105469,87.08000183105469,88.54000091552734,1551800
2012-11-16,LMT,87.83000183105469,88.45999908447266,87.20999908447266,88.75,1651800
2012-11-19,LMT,88.83000183105469,90.4800033569336,88.6500015258789,90.5,2026200
2012-11-20,LMT,90.48999786376953,90.18000030517578,89.31999969482422,90.58000183105469,1516000
2012-11-21,LMT,90.5,90.51000213623047,90.30999755859375,90.79000091552734,860300
2012-11-23,LMT,90.73999786376953,91.83000183105469,90.66999816894531,91.9000015258789,652300
2012-11-26,LMT,92.30999755859375,93.29000091552734,91.75,93.36000061035156,2015200
2012-11-27,LMT,93.12000274658203,93.0999984741211,92.7300033569336,94.0,1824100
2012-11-28,LMT,92.55000305175781,93.69999694824219,91.8499984741211,93.69999694824219,1621900
2012-11-29,LMT,92.5,93.04000091552734,92.08999633789062,93.41999816894531,2116000
2012-11-30,LMT,93.33999633789062,93.30000305175781,93.04000091552734,94.0999984741211,1651400
2012-12-03,LMT,93.25,91.55000305175781,91.54000091552734,93.43000030517578,1782300
2012-12-04,LMT,91.36000061035156,91.4800033569336,91.25,92.30000305175781,2098500
2012-12-05,LMT,91.62999725341797,91.52999877929688,90.69999694824219,92.08000183105469,1860800
2012-12-06,LMT,91.58000183105469,91.4800033569336,90.80000305175781,91.94000244140625,1678000
2012-12-07,LMT,91.58000183105469,91.9000015258789,91.1500015258789,92.0,1064200
2012-12-10,LMT,91.75,92.41000366210938,91.54000091552734,92.69999694824219,1183200
2012-12-11,LMT,92.72000122070312,92.0,91.91000366210938,93.0,1380400
2012-12-12,LMT,92.30999755859375,91.80999755859375,91.69000244140625,92.75,1505100
2012-12-13,LMT,91.51000213623047,89.98999786376953,89.80999755859375,91.66000366210938,2434700
2012-12-14,LMT,90.0,88.95999908447266,88.83999633789062,90.05999755859375,1697000
2012-12-17,LMT,89.19000244140625,90.41999816894531,88.79000091552734,90.77999877929688,1670700
2012-12-18,LMT,90.54000091552734,92.93000030517578,90.4000015258789,93.01000213623047,5676100
2012-12-19,LMT,92.97000122070312,92.91000366210938,92.19000244140625,93.66999816894531,1932400
2012-12-20,LMT,92.5,92.5,91.9000015258789,92.97000122070312,2310500
2012-12-21,LMT,91.19000244140625,93.12999725341797,91.16999816894531,93.47000122070312,3926200
2012-12-24,LMT,93.1500015258789,92.7699966430664,92.5199966430664,93.1500015258789,656800
2012-12-26,LMT,92.7699966430664,92.02999877929688,92.0,93.18000030517578,979700
2012-12-27,LMT,92.08999633789062,92.83000183105469,91.72000122070312,92.98999786376953,1733800
2012-12-28,LMT,92.27999877929688,91.33999633789062,91.08999633789062,92.63999938964844,1612200
2012-12-31,LMT,90.80000305175781,92.29000091552734,89.72000122070312,92.4000015258789,1999200
2013-01-02,LMT,93.79000091552734,93.2699966430664,92.58000183105469,94.16999816894531,2245600
2013-01-03,LMT,93.5199966430664,93.55000305175781,93.06999969482422,94.30999755859375,1828100
2013-01-04,LMT,93.93000030517578,93.9000015258789,93.06999969482422,94.0,1739300
2013-01-07,LMT,93.43000030517578,94.22000122070312,93.41000366210938,94.36000061035156,1335700
2013-01-08,LMT,93.80000305175781,92.95999908447266,92.45999908447266,93.80000305175781,1340600
2013-01-09,LMT,93.16999816894531,93.98999786376953,92.61000061035156,94.04000091552734,1289800
2013-01-10,LMT,94.27999877929688,94.11000061035156,93.55999755859375,94.3499984741211,1634300
2013-01-11,LMT,94.45999908447266,93.70999908447266,93.62999725341797,94.7699966430664,1174300
2013-01-14,LMT,93.08999633789062,93.91000366210938,93.08999633789062,93.94000244140625,850100
2013-01-15,LMT,93.48999786376953,94.0199966430664,93.3499984741211,94.33999633789062,1239200
2013-01-16,LMT,93.7699966430664,93.55000305175781,93.04000091552734,93.80999755859375,1150600
2013-01-17,LMT,93.95999908447266,94.75,93.70999908447266,95.0,1343700
2013-01-18,LMT,94.75,93.97000122070312,93.87999725341797,94.91000366210938,2414700
2013-01-22,LMT,94.0,95.33000183105469,93.79000091552734,95.61000061035156,1613600
2013-01-23,LMT,94.72000122070312,96.06999969482422,94.0199966430664,96.06999969482422,2417000
2013-01-24,LMT,96.5199966430664,93.25,92.9000015258789,96.5199966430664,4129600
2013-01-25,LMT,93.23999786376953,92.38999938964844,92.27999877929688,93.26000213623047,3366100
2013-01-28,LMT,92.48999786376953,89.31999969482422,89.0199966430664,92.48999786376953,4172000
2013-01-29,LMT,89.44999694824219,89.8499984741211,89.30000305175781,90.5199966430664,3028500
2013-01-30,LMT,89.87999725341797,88.20999908447266,88.02999877929688,89.9800033569336,6843500
2013-01-31,LMT,88.05999755859375,86.87000274658203,86.72000122070312,88.37999725341797,5312000
2013-02-01,LMT,87.5199966430664,87.22000122070312,86.37000274658203,87.79000091552734,3427400
2013-02-04,LMT,86.54000091552734,86.69999694824219,86.37000274658203,87.11000061035156,2837700
2013-02-05,LMT,87.48999786376953,87.01000213623047,86.58999633789062,87.52999877929688,2888300
2013-02-06,LMT,86.69999694824219,87.5999984741211,86.61000061035156,87.5999984741211,2524000
2013-02-07,LMT,87.4000015258789,87.44000244140625,86.8499984741211,88.05000305175781,1963100
2013-02-08,LMT,87.43000030517578,88.01000213623047,87.43000030517578,88.2300033569336,1936900
2013-02-11,LMT,87.98999786376953,87.52999877929688,87.20999908447266,88.01000213623047,1781700
2013-02-12,LMT,87.77999877929688,87.26000213623047,87.01000213623047,87.98999786376953,1746900
2013-02-13,LMT,87.30999755859375,87.05999755859375,86.48999786376953,87.48999786376953,1899900
2013-02-14,LMT,86.4800033569336,87.08000183105469,85.87999725341797,87.36000061035156,2400200
2013-02-15,LMT,87.08000183105469,87.87000274658203,87.05000305175781,87.87000274658203,2562400
2013-02-19,LMT,87.94999694824219,88.2300033569336,87.41000366210938,88.2300033569336,2442200
2013-02-20,LMT,87.93000030517578,87.7300033569336,87.72000122070312,88.4800033569336,2883900
2013-02-21,LMT,87.6500015258789,87.55999755859375,87.0999984741211,87.80000305175781,1955700
2013-02-22,LMT,87.9000015258789,88.12000274658203,87.6500015258789,88.66999816894531,6849200
2013-02-25,LMT,88.43000030517578,87.87999725341797,87.70999908447266,89.08000183105469,10852400
2013-02-26,LMT,88.08000183105469,87.30000305175781,87.04000091552734,88.33999633789062,12053400
2013-02-27,LMT,85.91000366210938,88.33000183105469,85.91000366210938,88.58000183105469,2665700
2013-02-28,LMT,88.58999633789062,88.0,87.94000244140625,88.79000091552734,2281700
2013-03-01,LMT,87.75,88.16999816894531,87.08999633789062,88.37000274658203,1866200
2013-03-04,LMT,87.83999633789062,87.0999984741211,86.51000213623047,87.88999938964844,1765900
2013-03-05,LMT,87.0999984741211,87.80999755859375,86.9000015258789,88.08999633789062,1492500
2013-03-06,LMT,88.0999984741211,88.36000061035156,87.70999908447266,88.41999816894531,1684400
2013-03-07,LMT,88.54000091552734,88.79000091552734,88.41999816894531,89.27999877929688,1416200
2013-03-08,LMT,89.16000366210938,89.98999786376953,88.9800033569336,90.19999694824219,1771100
2013-03-11,LMT,89.79000091552734,90.54000091552734,89.69999694824219,90.58000183105469,2104000
2013-03-12,LMT,90.2300033569336,90.37000274658203,89.94999694824219,90.44000244140625,2116100
2013-03-13,LMT,90.63999938964844,92.30000305175781,90.30000305175781,92.48999786376953,2079100
2013-03-14,LMT,92.29000091552734,92.54000091552734,92.01000213623047,92.54000091552734,1879400
2013-03-15,LMT,92.08999633789062,92.73999786376953,92.0199966430664,92.80000305175781,2516400
2013-03-18,LMT,91.80999755859375,92.36000061035156,91.69999694824219,93.13999938964844,1491200
2013-03-19,LMT,92.7300033569336,92.87000274658203,92.45999908447266,93.56999969482422,1465500
2013-03-20,LMT,93.2300033569336,92.23999786376953,92.2300033569336,93.5,1849800
2013-03-21,LMT,92.0,91.68000030517578,91.6500015258789,92.44999694824219,1571500
2013-03-22,LMT,92.16999816894531,92.26000213623047,91.80000305175781,92.83999633789062,1560400
2013-03-25,LMT,92.61000061035156,92.30999755859375,91.91000366210938,93.0,1324400
2013-03-26,LMT,92.75,93.69999694824219,92.62999725341797,93.75,1974100
2013-03-27,LMT,93.23999786376953,94.47000122070312,93.04000091552734,94.66999816894531,1904300
2013-03-28,LMT,94.38999938964844,96.5199966430664,94.38999938964844,96.58999633789062,3824000
2013-04-01,LMT,96.13999938964844,95.0,94.77999877929688,96.44999694824219,2139300
2013-04-02,LMT,95.5,95.01000213623047,94.69000244140625,95.63999938964844,1676500
2013-04-03,LMT,95.27999877929688,95.08999633789062,95.04000091552734,96.45999908447266,2627100
2013-04-04,LMT,95.48999786376953,95.4000015258789,95.26000213623047,96.12999725341797,1465100
2013-04-05,LMT,94.83000183105469,94.52999877929688,94.0,95.20999908447266,2581700
2013-04-08,LMT,94.58000183105469,95.08999633789062,94.04000091552734,95.0999984741211,1197700
2013-04-09,LMT,95.31999969482422,95.41000366210938,94.30999755859375,95.51000213623047,1432700
2013-04-10,LMT,95.86000061035156,95.9800033569336,95.69000244140625,96.37000274658203,1372100
2013-04-11,LMT,96.33999633789062,97.30000305175781,96.2699966430664,97.56999969482422,1868000
2013-04-12,LMT,96.9000015258789,97.18000030517578,96.25,97.25,1235000
2013-04-15,LMT,96.55999755859375,95.44000244140625,95.23999786376953,97.1500015258789,1636300
2013-04-16,LMT,96.06999969482422,96.26000213623047,95.62000274658203,96.33999633789062,1516900
2013-04-17,LMT,95.88999938964844,95.55999755859375,94.69999694824219,96.06999969482422,1883900
2013-04-18,LMT,95.8499984741211,95.0199966430664,94.54000091552734,95.94999694824219,1287800
2013-04-19,LMT,95.5,96.27999877929688,95.36000061035156,96.5,1487500
2013-04-22,LMT,96.5999984741211,95.8499984741211,95.66999816894531,96.66999816894531,1378500
2013-04-23,LMT,98.25,97.05999755859375,95.86000061035156,99.48999786376953,2489300
2013-04-24,LMT,97.62999725341797,97.69000244140625,97.55000305175781,98.27999877929688,1913400
2013-04-25,LMT,96.04000091552734,98.2699966430664,96.0,98.6500015258789,2109700
2013-04-26,LMT,98.2699966430664,98.97000122070312,98.13999938964844,99.4000015258789,1634800
2013-04-29,LMT,98.98999786376953,99.05999755859375,98.56999969482422,99.20999908447266,1232000
2013-04-30,LMT,98.5999984741211,99.08999633789062,98.33999633789062,99.19999694824219,1813500
2013-05-01,LMT,98.9000015258789,99.3499984741211,98.7699966430664,100.23999786376953,1957100
2013-05-02,LMT,99.52999877929688,100.66999816894531,99.16000366210938,101.12000274658203,1805400
2013-05-03,LMT,101.0,102.01000213623047,100.83999633789062,102.1500015258789,2356600
2013-05-06,LMT,101.72000122070312,102.19000244140625,101.56999969482422,102.88999938964844,2300200
2013-05-07,LMT,102.25,102.87999725341797,102.02999877929688,102.88999938964844,1497800
2013-05-08,LMT,102.55999755859375,101.80000305175781,101.69000244140625,102.61000061035156,1972700
2013-05-09,LMT,102.0,101.3499984741211,101.05999755859375,102.27999877929688,2024000
2013-05-10,LMT,101.2300033569336,101.94000244140625,101.2300033569336,101.94999694824219,1307500
2013-05-13,LMT,101.87999725341797,101.88999938964844,101.5,102.25,1327000
2013-05-14,LMT,102.0,102.87000274658203,101.80000305175781,102.88999938964844,1115100
2013-05-15,LMT,101.80000305175781,104.05000305175781,101.31999969482422,104.08999633789062,2214200
2013-05-16,LMT,103.91999816894531,104.0,103.77999877929688,104.6500015258789,1574300
2013-05-17,LMT,104.52999877929688,106.41000366210938,104.52999877929688,106.41000366210938,2610700
2013-05-20,LMT,105.93000030517578,106.55999755859375,105.83000183105469,107.0,1501100
2013-05-21,LMT,106.77999877929688,106.98999786376953,106.0999984741211,107.0999984741211,1452000
2013-05-22,LMT,106.81999969482422,106.48999786376953,106.26000213623047,107.93000030517578,2119500
2013-05-23,LMT,105.68000030517578,106.30000305175781,105.45999908447266,106.79000091552734,4760300
2013-05-24,LMT,106.08000183105469,107.05999755859375,105.52999877929688,107.0999984741211,4807100
2013-05-28,LMT,107.76000213623047,107.75,107.55000305175781,108.80000305175781,5380200
2013-05-29,LMT,107.1500015258789,107.30999755859375,106.58000183105469,107.70999908447266,1546300
2013-05-30,LMT,107.62999725341797,107.02999877929688,107.0199966430664,108.55000305175781,2068600
2013-05-31,LMT,106.66999816894531,105.83000183105469,105.83000183105469,107.79000091552734,1975800
2013-06-03,LMT,106.0,105.44000244140625,104.6500015258789,106.0,2035200
2013-06-04,LMT,105.23999786376953,105.06999969482422,104.66000366210938,105.81999969482422,1554900
2013-06-05,LMT,104.86000061035156,103.58999633789062,103.44000244140625,104.93000030517578,1333500
2013-06-06,LMT,103.80000305175781,104.37000274658203,103.04000091552734,104.51000213623047,1652600
2013-06-07,LMT,104.55999755859375,107.36000061035156,104.41999816894531,107.45999908447266,1826600
2013-06-10,LMT,107.44000244140625,106.66999816894531,106.41999816894531,107.63999938964844,1108500
2013-06-11,LMT,105.95999908447266,105.95999908447266,105.22000122070312,106.66000366210938,1139100
2013-06-12,LMT,106.91000366210938,107.05000305175781,106.30000305175781,107.4000015258789,1597200
2013-06-13,LMT,107.04000091552734,107.97000122070312,106.62000274658203,108.29000091552734,1831000
2013-06-14,LMT,107.75,107.69999694824219,107.20999908447266,108.45999908447266,1053100
2013-06-17,LMT,108.25,108.2699966430664,107.73999786376953,109.25,1144300
2013-06-18,LMT,108.58000183105469,108.8499984741211,108.31999969482422,109.26000213623047,1656600
2013-06-19,LMT,108.76000213623047,106.93000030517578,106.9000015258789,109.08999633789062,1566000
2013-06-20,LMT,106.26000213623047,105.04000091552734,105.0,106.93000030517578,2591400
2013-06-21,LMT,105.5,105.05999755859375,105.0,106.12999725341797,2836100
2013-06-24,LMT,104.70999908447266,103.83000183105469,103.51000213623047,104.91999816894531,1419200
2013-06-25,LMT,104.5,103.66999816894531,103.54000091552734,104.61000061035156,1467900
2013-06-26,LMT,104.5,105.7699966430664,104.36000061035156,105.91000366210938,1666600
2013-06-27,LMT,106.1500015258789,107.36000061035156,106.01000213623047,107.62999725341797,2536000
2013-06-28,LMT,107.11000061035156,108.45999908447266,107.11000061035156,108.86000061035156,2717300
2013-07-01,LMT,108.45999908447266,108.05999755859375,107.88999938964844,108.8499984741211,1509100
2013-07-02,LMT,107.95999908447266,106.4000015258789,105.94000244140625,107.95999908447266,1587000
2013-07-03,LMT,106.29000091552734,107.19999694824219,105.54000091552734,107.37999725341797,651600
2013-07-05,LMT,107.58000183105469,108.66000366210938,107.37000274658203,108.66999816894531,731800
2013-07-08,LMT,109.05000305175781,109.16999816894531,108.72000122070312,109.38999938964844,1102500
2013-07-09,LMT,109.7300033569336,109.56999969482422,109.1500015258789,110.30999755859375,1150900
2013-07-10,LMT,109.62000274658203,111.5199966430664,109.4800033569336,111.68000030517578,1397000
2013-07-11,LMT,112.37999725341797,113.0999984741211,112.0199966430664,113.16000366210938,1118300
2013-07-12,LMT,113.12000274658203,112.52999877929688,111.77999877929688,113.56999969482422,1459400
2013-07-15,LMT,112.75,114.37000274658203,112.45999908447266,114.37000274658203,1446000
2013-07-16,LMT,114.33000183105469,112.5999984741211,112.56999969482422,114.51000213623047,1274500
2013-07-17,LMT,112.98999786376953,114.08000183105469,112.9000015258789,114.08000183105469,1130600
2013-07-18,LMT,114.18000030517578,115.38999938964844,114.06999969482422,115.38999938964844,1058200
2013-07-19,LMT,114.9800033569336,115.55000305175781,114.69000244140625,115.62999725341797,1713900
2013-07-22,LMT,115.80000305175781,115.6500015258789,115.18000030517578,115.9000015258789,1129200
2013-07-23,LMT,118.19999694824219,117.91999816894531,117.01000213623047,119.61000061035156,2643500
2013-07-24,LMT,118.56999969482422,119.12000274658203,118.2300033569336,120.37999725341797,2220700
2013-07-25,LMT,117.5999984741211,119.5,117.30000305175781,119.5199966430664,2833300
2013-07-26,LMT,119.0,120.0,118.80999755859375,120.05000305175781,1675800
2013-07-29,LMT,118.81999969482422,119.98999786376953,118.80999755859375,120.38999938964844,1726900
2013-07-30,LMT,120.5199966430664,120.08999633789062,119.4800033569336,120.91999816894531,1584600
2013-07-31,LMT,120.44000244140625,120.12000274658203,119.31999969482422,121.56999969482422,1852200
2013-08-01,LMT,120.76000213623047,122.16999816894531,120.75,122.23999786376953,1238500
2013-08-02,LMT,123.12000274658203,123.7699966430664,121.94000244140625,124.08000183105469,1842300
2013-08-05,LMT,123.55000305175781,124.1500015258789,123.2300033569336,124.62999725341797,1166200
2013-08-06,LMT,124.04000091552734,124.26000213623047,123.87000274658203,124.52999877929688,1597700
2013-08-07,LMT,124.0,124.54000091552734,123.69999694824219,124.69999694824219,1372100
2013-08-08,LMT,125.0,124.63999938964844,123.80999755859375,125.0,1358700
2013-08-09,LMT,124.51000213623047,124.0199966430664,123.5999984741211,124.69999694824219,1307800
2013-08-12,LMT,123.83999633789062,123.0,122.9800033569336,124.18000030517578,1376200
2013-08-13,LMT,123.2699966430664,124.05999755859375,123.0,124.30000305175781,1481600
2013-08-14,LMT,124.0,123.62000274658203,123.3499984741211,124.27999877929688,1045300
2013-08-15,LMT,122.75,122.12999725341797,121.83000183105469,123.36000061035156,1191700
2013-08-16,LMT,121.83000183105469,122.19999694824219,121.69999694824219,122.77999877929688,1400300
2013-08-19,LMT,121.91999816894531,121.91000366210938,121.25,122.58000183105469,1191700
2013-08-20,LMT,121.91999816894531,122.41000366210938,121.91999816894531,123.97000122070312,1545400
2013-08-21,LMT,122.37000274658203,122.93000030517578,121.87000274658203,123.93000030517578,1455900
2013-08-22,LMT,123.31999969482422,123.70999908447266,123.05000305175781,124.56999969482422,4718000
2013-08-23,LMT,123.72000122070312,126.0,123.58999633789062,126.30000305175781,4927100
2013-08-26,LMT,126.0,125.19000244140625,125.0999984741211,126.7300033569336,1311100
2013-08-27,LMT,124.44999694824219,123.13999938964844,122.80000305175781,125.81999969482422,1315200
2013-08-28,LMT,123.26000213623047,123.30000305175781,123.22000122070312,124.0,1207700
2013-08-29,LMT,122.43000030517578,122.33999633789062,122.02999877929688,123.05000305175781,1333600
2013-08-30,LMT,122.58000183105469,122.41999816894531,121.72000122070312,122.66999816894531,1847000
2013-09-03,LMT,123.3499984741211,123.62999725341797,123.0999984741211,124.36000061035156,1525400
2013-09-04,LMT,123.3499984741211,124.2699966430664,123.25,124.86000061035156,1360300
2013-09-05,LMT,123.58000183105469,124.13999938964844,123.06999969482422,124.36000061035156,1337200
2013-09-06,LMT,124.54000091552734,123.7300033569336,122.54000091552734,124.87999725341797,1662600
2013-09-09,LMT,123.97000122070312,124.06999969482422,123.81999969482422,124.87000274658203,1220200
2013-09-10,LMT,124.69000244140625,125.06999969482422,124.33999633789062,125.80000305175781,1352500
2013-09-11,LMT,124.91000366210938,126.56999969482422,124.91000366210938,126.56999969482422,1143300
2013-09-12,LMT,126.30999755859375,126.54000091552734,126.19999694824219,127.38999938964844,1886100
2013-09-13,LMT,126.97000122070312,127.25,126.0199966430664,127.31999969482422,973200
2013-09-16,LMT,128.2100067138672,128.4600067138672,127.9000015258789,129.1699981689453,1418000
2013-09-17,LMT,128.47000122070312,129.63999938964844,128.2100067138672,129.75999450683594,1169300
2013-09-18,LMT,129.64999389648438,130.83999633789062,128.4499969482422,130.88999938964844,1386500
2013-09-19,LMT,131.0,130.38999938964844,130.1999969482422,131.60000610351562,1403500
2013-09-20,LMT,130.44000244140625,128.0,128.0,130.6300048828125,2284900
2013-09-23,LMT,128.1199951171875,127.62000274658203,127.0,128.86000061035156,1138700
2013-09-24,LMT,127.87999725341797,128.13999938964844,127.87999725341797,129.22000122070312,1309100
2013-09-25,LMT,127.69000244140625,127.86000061035156,127.29000091552734,128.4499969482422,1062300
2013-09-26,LMT,128.14999389648438,129.85000610351562,128.00999450683594,129.9499969482422,1525700
2013-09-27,LMT,129.58999633789062,129.24000549316406,128.07000732421875,129.85000610351562,1308900
2013-09-30,LMT,128.0800018310547,127.55000305175781,127.25,128.5800018310547,1588500
2013-10-01,LMT,127.7699966430664,127.5,127.44000244140625,128.3000030517578,1377500
2013-10-02,LMT,127.11000061035156,125.08000183105469,124.0999984741211,127.1500015258789,3204200
2013-10-03,LMT,124.91000366210938,122.83000183105469,122.0999984741211,124.91999816894531,2668500
2013-10-04,LMT,123.1500015258789,122.5,121.5199966430664,123.41000366210938,2490300
2013-10-07,LMT,122.16999816894531,123.55999755859375,121.83000183105469,124.95999908447266,1950700
2013-10-08,LMT,123.62999725341797,122.45999908447266,122.38999938964844,123.94999694824219,1080200
2013-10-09,LMT,122.62000274658203,122.02999877929688,121.75,123.13999938964844,1531000
2013-10-10,LMT,122.70999908447266,126.68000030517578,122.70999908447266,126.69999694824219,1323200
2013-10-11,LMT,126.20999908447266,126.16999816894531,125.75,126.58000183105469,1260000
2013-10-14,LMT,125.83999633789062,127.5,125.33000183105469,127.62999725341797,790600
2013-10-15,LMT,127.47000122070312,125.9000015258789,125.72000122070312,127.62999725341797,1109500
2013-10-16,LMT,126.66000366210938,127.86000061035156,126.02999877929688,127.98999786376953,1494000
2013-10-17,LMT,127.56999969482422,129.36000061035156,127.08999633789062,129.4499969482422,857700
2013-10-18,LMT,129.61000061035156,128.89999389648438,128.64999389648438,129.61000061035156,1447500
2013-10-21,LMT,128.89999389648438,125.30000305175781,125.08999633789062,129.05999755859375,3450600
2013-10-22,LMT,129.58999633789062,130.0500030517578,127.29000091552734,130.17999267578125,2784200
2013-10-23,LMT,130.0,131.97999572753906,130.0,132.02999877929688,1672200
2013-10-24,LMT,132.02000427246094,132.6199951171875,131.38999938964844,132.99000549316406,1125400
2013-10-25,LMT,132.41000366210938,134.0,131.89999389648438,134.19000244140625,1578100
2013-10-28,LMT,133.75999450683594,133.22999572753906,132.9499969482422,134.3800048828125,1316400
2013-10-29,LMT,133.39999389648438,133.66000366210938,132.8699951171875,133.88999938964844,1231100
2013-10-30,LMT,134.1199951171875,133.72000122070312,133.32000732421875,134.9600067138672,1196100
2013-10-31,LMT,134.00999450683594,133.33999633789062,133.16000366210938,134.77999877929688,1516500
2013-11-01,LMT,133.5399932861328,134.5500030517578,133.42999267578125,136.83999633789062,2135000
2013-11-04,LMT,135.0,135.74000549316406,134.91000366210938,136.0,833400
2013-11-05,LMT,135.3300018310547,135.47000122070312,135.0500030517578,136.36000061035156,885700
2013-11-06,LMT,135.52999877929688,136.8699951171875,135.52999877929688,136.92999267578125,921900
2013-11-07,LMT,136.88999938964844,136.1999969482422,136.08999633789062,138.14999389648438,1285400
2013-11-08,LMT,136.1699981689453,138.11000061035156,136.00999450683594,138.14999389648438,1281400
2013-11-11,LMT,137.9199981689453,137.14999389648438,136.3000030517578,137.9199981689453,1029900
2013-11-12,LMT,137.14999389648438,137.22999572753906,136.39999389648438,137.24000549316406,1485100
2013-11-13,LMT,136.5399932861328,137.25999450683594,135.5399932861328,137.3800048828125,1667500
2013-11-14,LMT,137.74000549316406,138.2899932861328,137.0,138.39999389648438,886200
2013-11-15,LMT,137.92999267578125,137.4499969482422,136.38999938964844,138.0399932861328,2043000
2013-11-18,LMT,137.6199951171875,137.85000610351562,137.6199951171875,138.85000610351562,897700
2013-11-19,LMT,138.11000061035156,138.97000122070312,137.72000122070312,139.35000610351562,1047000
2013-11-20,LMT,138.83999633789062,137.19000244140625,136.99000549316406,138.83999633789062,858600
2013-11-21,LMT,137.6300048828125,138.6699981689453,137.25999450683594,139.00999450683594,3642300
2013-11-22,LMT,139.07000732421875,140.8800048828125,138.77000427246094,140.94000244140625,4836800
2013-11-25,LMT,141.16000366210938,141.75999450683594,140.8000030517578,142.1300048828125,6402400
2013-11-26,LMT,141.5,143.05999755859375,141.30999755859375,143.4199981689453,2432600
2013-11-27,LMT,142.08999633789062,143.94000244140625,142.08999633789062,144.42999267578125,1896400
2013-11-29,LMT,143.8699951171875,141.6699981689453,141.24000549316406,144.27000427246094,1553300
2013-12-02,LMT,141.85000610351562,139.6999969482422,139.42999267578125,142.5,1676600
2013-12-03,LMT,139.30999755859375,138.77000427246094,137.6999969482422,139.6999969482422,1987300
2013-12-04,LMT,138.57000732421875,136.22999572753906,135.38999938964844,138.67999267578125,2163400
2013-12-05,LMT,136.25999450683594,136.66000366210938,136.00999450683594,137.55999755859375,1190800
2013-12-06,LMT,137.89999389648438,138.19000244140625,137.22000122070312,138.5,1416600
2013-12-09,LMT,138.5,138.92999267578125,138.2899932861328,139.2899932861328,1389100
2013-12-10,LMT,138.7100067138672,139.30999755859375,138.39999389648438,139.86000061035156,1197900
2013-12-11,LMT,139.5,137.4600067138672,137.24000549316406,139.5,1163200
2013-12-12,LMT,137.22000122070312,137.97999572753906,137.22000122070312,138.67999267578125,1193900
2013-12-13,LMT,138.63999938964844,139.02999877929688,138.1999969482422,139.1999969482422,1017100
2013-12-16,LMT,139.1300048828125,140.0500030517578,139.02999877929688,140.41000366210938,1270700
2013-12-17,LMT,140.4600067138672,140.85000610351562,139.86000061035156,140.99000549316406,1161700
2013-12-18,LMT,140.92999267578125,143.72999572753906,140.0,143.99000549316406,2282800
2013-12-19,LMT,143.75,142.99000549316406,141.8699951171875,143.75,1530400
2013-12-20,LMT,143.38999938964844,144.2100067138672,142.89999389648438,144.92999267578125,1953600
2013-12-23,LMT,144.9499969482422,145.05999755859375,144.74000549316406,146.0,1806100
2013-12-24,LMT,145.1699981689453,146.13999938964844,145.0,146.27999877929688,726700
2013-12-26,LMT,146.33999633789062,148.83999633789062,146.17999267578125,149.2100067138672,1498600
2013-12-27,LMT,149.25999450683594,148.1300048828125,147.52000427246094,149.99000549316406,711400
2013-12-30,LMT,148.0399932861328,146.97999572753906,146.00999450683594,148.77000427246094,835600
2013-12-31,LMT,147.30999755859375,148.66000366210938,147.30999755859375,148.86000061035156,693000
2014-01-02,LMT,147.0500030517578,146.07000732421875,145.83999633789062,147.7899932861328,1115900
2014-01-03,LMT,146.5,147.05999755859375,146.47999572753906,147.3300018310547,843400
2014-01-06,LMT,147.3000030517578,146.27999877929688,146.10000610351562,148.08999633789062,1134800
2014-01-07,LMT,149.0,148.61000061035156,147.5,149.3000030517578,1684100
2014-01-08,LMT,148.38999938964844,148.5,147.7100067138672,149.10000610351562,1222700
2014-01-09,LMT,149.0,148.72999572753906,148.5399932861328,150.42999267578125,1646600
2014-01-10,LMT,148.99000549316406,149.4499969482422,147.5500030517578,149.69000244140625,1245800
2014-01-13,LMT,153.6999969482422,150.9199981689453,150.50999450683594,154.35000610351562,3449000
