Date,Symbol,Open,Close,Low,High,Volume
2009-05-04,AAPL,4.579999923706055,4.716785907745361,4.559999942779541,4.723214149475098,609358400
2009-05-05,AAPL,4.705357074737549,4.739643096923828,4.682857036590576,4.744999885559082,398255200
2009-05-06,AAPL,4.761785984039307,4.732142925262451,4.650713920593262,4.767857074737549,473538800
2009-05-07,AAPL,4.726070880889893,4.609285831451416,4.567856788635254,4.728213787078857,531776000
2009-05-08,AAPL,4.6085710525512695,4.61392879486084,4.509285926818848,4.68678617477417,467964000
2009-05-11,AAPL,4.548929214477539,4.627500057220459,4.539999961853027,4.677143096923828,404658800
2009-05-12,AAPL,4.627142906188965,4.443571090698242,4.401785850524902,4.632500171661377,609481600
2009-05-13,AAPL,4.400356769561768,4.267499923706055,4.263570785522461,4.429286003112793,595971600
2009-05-14,AAPL,4.277856826782227,4.39107084274292,4.275000095367432,4.411786079406738,447826400
2009-05-15,AAPL,4.368570804595947,4.372142791748047,4.34321403503418,4.450714111328125,367567200
2009-05-18,AAPL,4.418929100036621,4.523213863372803,4.341785907745361,4.525000095367432,458841600
2009-05-19,AAPL,4.529285907745361,4.551785945892334,4.490714073181152,4.618214130401611,372422400
2009-05-20,AAPL,4.55821418762207,4.495357036590576,4.474999904632568,4.614643096923828,388584000
2009-05-21,AAPL,4.4696431159973145,4.434999942779541,4.3889288902282715,4.527856826782227,407946000
2009-05-22,AAPL,4.430356979370117,4.375,4.348214149475098,4.434999942779541,297998400
2009-05-26,AAPL,4.455714225769043,4.670713901519775,4.448214054107666,4.672500133514404,636927200
2009-05-27,AAPL,4.7064290046691895,4.751786231994629,4.675356864929199,4.820713996887207,646422000
2009-05-28,AAPL,4.76607084274292,4.8239288330078125,4.715356826782227,4.835357189178467,487552800
2009-05-29,AAPL,4.835357189178467,4.8503570556640625,4.7803568840026855,4.853570938110352,456534400
2009-06-01,AAPL,4.873929023742676,4.976786136627197,4.857142925262451,4.999642848968506,452499600
2009-06-02,AAPL,4.963929176330566,4.981785774230957,4.941071033477783,5.04785680770874,456223600
2009-06-03,AAPL,5.0,5.033928871154785,4.966785907745361,5.039642810821533,565199600
2009-06-04,AAPL,5.004642963409424,5.133571147918701,5.001429080963135,5.149285793304443,550634000
2009-06-05,AAPL,5.189642906188965,5.166786193847656,5.114643096923828,5.228570938110352,632716000
2009-06-08,AAPL,5.1364288330078125,5.137499809265137,4.979642868041992,5.151071071624756,931652400
2009-06-09,AAPL,5.13607120513916,5.097143173217773,5.0196428298950195,5.1628570556640625,676964400
2009-06-10,AAPL,5.0814290046691895,5.0089287757873535,4.939286231994629,5.083929061889648,688623600
2009-06-11,AAPL,4.98392915725708,4.998213768005371,4.948214054107666,5.055714130401611,524823600
2009-06-12,AAPL,4.957499980926514,4.891786098480225,4.8585710525512695,4.9678568840026855,563085600
2009-06-15,AAPL,4.857500076293945,4.86035680770874,4.817500114440918,4.89035701751709,539750400
2009-06-16,AAPL,4.880713939666748,4.869643211364746,4.860713958740234,4.945356845855713,514805200
2009-06-17,AAPL,4.881071090698242,4.8421430587768555,4.804643154144287,4.908928871154785,571412800
2009-06-18,AAPL,4.8610711097717285,4.8528571128845215,4.84250020980835,4.9285712242126465,427680400
2009-06-19,AAPL,4.931070804595947,4.981429100036621,4.889286041259766,4.982142925262451,721856800
2009-06-22,AAPL,5.023929119110107,4.906071186065674,4.868928909301758,5.055714130401611,634914000
2009-06-23,AAPL,4.871428966522217,4.786070823669434,4.74571418762207,4.89107084274292,706532400
2009-06-24,AAPL,4.836429119110107,4.864999771118164,4.816429138183594,4.910714149475098,485525600
2009-06-25,AAPL,4.848214149475098,4.994999885559082,4.8289289474487305,5.007143020629883,589447600
2009-06-26,AAPL,4.992499828338623,5.0871429443359375,4.990714073181152,5.127142906188965,439384400
2009-06-29,AAPL,5.123570919036865,5.070356845855713,5.054999828338623,5.14107084274292,567616000
2009-06-30,AAPL,5.0921430587768555,5.086785793304443,5.064286231994629,5.135714054107666,434224000
2009-07-01,AAPL,5.125,5.101070880889893,5.090000152587891,5.166429042816162,414178800
2009-07-02,AAPL,5.044642925262451,5.00071382522583,4.992499828338623,5.101070880889893,370479200
2009-07-06,AAPL,4.95357084274292,4.950356960296631,4.8660712242126465,4.963929176330566,498688400
2009-07-07,AAPL,4.945713996887207,4.835713863372803,4.82785701751709,4.9885711669921875,461596800
2009-07-08,AAPL,4.854286193847656,4.900713920593262,4.800714015960693,4.929999828338623,575929200
2009-07-09,AAPL,4.920000076293945,4.869999885559082,4.854642868041992,4.928214073181152,343025200
2009-07-10,AAPL,4.869286060333252,4.947143077850342,4.868570804595947,4.963213920593262,445275600
2009-07-13,AAPL,4.9835710525512695,5.083570957183838,4.911786079406738,5.083570957183838,483501200
2009-07-14,AAPL,5.072500228881836,5.081070899963379,5.041429042816162,5.1135711669921875,347247600
2009-07-15,AAPL,5.179999828338623,5.24571418762207,5.154285907745361,5.25,485587200
2009-07-16,AAPL,5.205714225769043,5.268570899963379,5.1989288330078125,5.286428928375244,393570800
2009-07-17,AAPL,5.324285984039307,5.419642925262451,5.30821418762207,5.429286003112793,602154000
2009-07-20,AAPL,5.473928928375244,5.461071014404297,5.3889288902282715,5.537143230438232,735526400
2009-07-21,AAPL,5.474643230438232,5.411070823669434,5.348214149475098,5.479642868041992,874781600
2009-07-22,AAPL,5.635356903076172,5.5978569984436035,5.575356960296631,5.668929100036621,874104000
2009-07-23,AAPL,5.593928813934326,5.6364288330078125,5.555714130401611,5.658570766448975,526962800
2009-07-24,AAPL,5.6053571701049805,5.713929176330566,5.589285850524902,5.714285850524902,438362400
2009-07-27,AAPL,5.7203569412231445,5.7178568840026855,5.616428852081299,5.74571418762207,433311200
2009-07-28,AAPL,5.674285888671875,5.714285850524902,5.628571033477783,5.7178568840026855,363554800
2009-07-29,AAPL,5.675000190734863,5.715356826782227,5.651785850524902,5.7303571701049805,382158000
2009-07-30,AAPL,5.775000095367432,5.813929080963135,5.767857074737549,5.882856845855713,469604800
2009-07-31,AAPL,5.821071147918701,5.835357189178467,5.818213939666748,5.892857074737549,422536800
2009-08-03,AAPL,5.900356769561768,5.943929195404053,5.888214111328125,5.9514288902282715,394240000
2009-08-04,AAPL,5.89035701751709,5.912499904632568,5.864643096923828,5.913214206695557,395810800
2009-08-05,AAPL,5.919642925262451,5.896786212921143,5.864643096923828,5.978213787078857,423183600
2009-08-06,AAPL,5.913570880889893,5.853929042816162,5.824643135070801,5.946785926818848,341616800
2009-08-07,AAPL,5.9103569984436035,5.911070823669434,5.885714054107666,5.949999809265137,387354800
2009-08-10,AAPL,5.916429042816162,5.882856845855713,5.84499979019165,5.949999809265137,300294400
2009-08-11,AAPL,5.846070766448975,5.815357208251953,5.781428813934326,5.87071418762207,355342400
2009-08-12,AAPL,5.805356979370117,5.903929233551025,5.802143096923828,5.9539289474487305,445071200
2009-08-13,AAPL,5.951786041259766,6.014999866485596,5.9464287757873535,6.023929119110107,439980800
2009-08-14,AAPL,5.997857093811035,5.9564290046691895,5.911786079406738,6.008213996887207,305816000
2009-08-17,AAPL,5.841071128845215,5.699643135070801,5.693571090698242,5.84250020980835,524381200
2009-08-18,AAPL,5.772500038146973,5.857142925262451,5.76464319229126,5.865714073181152,431152400
2009-08-19,AAPL,5.8125,5.878571033477783,5.801785945892334,5.903571128845215,413271600
2009-08-20,AAPL,5.8921427726745605,5.940357208251953,5.878929138183594,5.954286098480225,342031200
2009-08-21,AAPL,5.987500190734863,6.0435709953308105,5.9571428298950195,6.048929214477539,416074400
2009-08-24,AAPL,6.075714111328125,6.0378570556640625,6.009643077850342,6.096786022186279,406929600
2009-08-25,AAPL,6.052143096923828,6.050000190734863,6.0403571128845215,6.105000019073486,324354800
2009-08-26,AAPL,6.0328569412231445,5.978929042816162,5.955714225769043,6.055356979370117,303998800
2009-08-27,AAPL,6.026785850524902,6.051785945892334,5.886785984039307,6.056070804595947,449181600
2009-08-28,AAPL,6.152500152587891,6.073214054107666,6.0189290046691895,6.1603569984436035,453700800
2009-08-31,AAPL,6.005713939666748,6.007500171661377,5.9464287757873535,6.0303568840026855,311337600
2009-09-01,AAPL,5.999642848968506,5.903571128845215,5.890714168548584,6.0714287757873535,469028000
2009-09-02,AAPL,5.87928581237793,5.899285793304443,5.8610711097717285,5.9860711097717285,364249200
2009-09-03,AAPL,5.944285869598389,5.948214054107666,5.892857074737549,5.9678568840026855,293955200
2009-09-04,AAPL,5.974286079406738,6.082499980926514,5.96750020980835,6.096428871154785,374628800
2009-09-08,AAPL,6.177856922149658,6.1760711669921875,6.142857074737549,6.183570861816406,315047600
2009-09-09,AAPL,6.170713901519775,6.112143039703369,6.060713768005371,6.2310709953308105,811087200
2009-09-10,AAPL,6.144999980926514,6.1628570556640625,6.1003570556640625,6.1875,491134000
2009-09-11,AAPL,6.175356864929199,6.148571014404297,6.102499961853027,6.184999942779541,348961200
2009-09-14,AAPL,6.101070880889893,6.204286098480225,6.080357074737549,6.210713863372803,322011200
2009-09-15,AAPL,6.215713977813721,6.255713939666748,6.199643135070801,6.273213863372803,426470800
2009-09-16,AAPL,6.356785774230957,6.495357036590576,6.3528571128845215,6.526785850524902,754023200
2009-09-17,AAPL,6.49928617477417,6.591071128845215,6.498929023742676,6.6710710525512695,810572000
2009-09-18,AAPL,6.636785984039307,6.6078572273254395,6.598570823669434,6.662499904632568,601582800
2009-09-21,AAPL,6.581786155700684,6.572143077850342,6.486429214477539,6.612856864929199,437715600
2009-09-22,AAPL,6.61392879486084,6.588571071624756,6.5303568840026855,6.62071418762207,356753600
2009-09-23,AAPL,6.621428966522217,6.625,6.608213901519775,6.746428966522217,593563600
2009-09-24,AAPL,6.685713768005371,6.565000057220459,6.527500152587891,6.70357084274292,550880400
2009-09-25,AAPL,6.500357151031494,6.513214111328125,6.480000019073486,6.625,445239200
2009-09-28,AAPL,6.56678581237793,6.648213863372803,6.547500133514404,6.667142868041992,337444800
2009-09-29,AAPL,6.668929100036621,6.62071418762207,6.582499980926514,6.692856788635254,345385600
2009-09-30,AAPL,6.647500038146973,6.619643211364746,6.521786212921143,6.658928871154785,539585200
2009-10-01,AAPL,6.619643211364746,6.459286212921143,6.45357084274292,6.650713920593262,524711600
2009-10-02,AAPL,6.478929042816162,6.603570938110352,6.476786136627197,6.640714168548584,553308000
2009-10-05,AAPL,6.650000095367432,6.643570899963379,6.581070899963379,6.6735711097717285,423133200
2009-10-06,AAPL,6.704999923706055,6.786070823669434,6.689286231994629,6.786070823669434,605085600
2009-10-07,AAPL,6.7771430015563965,6.794642925262451,6.751070976257324,6.805356979370117,465668000
2009-10-08,AAPL,6.809286117553711,6.759643077850342,6.746070861816406,6.837500095367432,438211200
2009-10-09,AAPL,6.748929023742676,6.802499771118164,6.736429214477539,6.810713768005371,293272000
2009-10-12,AAPL,6.822143077850342,6.814642906188965,6.772857189178467,6.8396430015563965,288024800
2009-10-13,AAPL,6.80821418762207,6.786428928375244,6.775000095367432,6.827499866485596,348020400
2009-10-14,AAPL,6.8660712242126465,6.831786155700684,6.793929100036621,6.868570804595947,375510800
2009-10-15,AAPL,6.772500038146973,6.805714130401611,6.7689290046691895,6.818571090698242,373556400
2009-10-16,AAPL,6.762499809265137,6.716071128845215,6.708570957183838,6.7985711097717285,431426800
2009-10-19,AAPL,6.708929061889648,6.78071403503418,6.626786231994629,6.785714149475098,942230800
2009-10-20,AAPL,7.164286136627197,7.098570823669434,7.066071033477783,7.205357074737549,1141039200
2009-10-21,AAPL,7.12571382522583,7.318571090698242,7.115356922149658,7.4539289474487305,1193726800
2009-10-22,AAPL,7.310713768005371,7.32857084274292,7.232500076293945,7.423213958740234,791392000
2009-10-23,AAPL,7.346428871154785,7.283570766448975,7.258213996887207,7.349999904632568,420786800
2009-10-26,AAPL,7.273929119110107,7.231429100036621,7.146429061889648,7.3839287757873535,484338400
2009-10-27,AAPL,7.20214319229126,7.048929214477539,7.01607084274292,7.243214130401611,756551600
2009-10-28,AAPL,7.061070919036865,6.871428966522217,6.824999809265137,7.072143077850342,818386800
2009-10-29,AAPL,6.964285850524902,7.012499809265137,6.862143039703369,7.028929233551025,570270400
2009-10-30,AAPL,7.002142906188965,6.732142925262451,6.7203569412231445,7.028571128845215,717525200
2009-11-02,AAPL,6.778571128845215,6.76107120513916,6.627500057220459,6.888570785522461,678983200
2009-11-03,AAPL,6.708929061889648,6.7410712242126465,6.639999866485596,6.768570899963379,522541600
2009-11-04,AAPL,6.81178617477417,6.814642906188965,6.793929100036621,6.923213958740234,487530400
2009-11-05,AAPL,6.871428966522217,6.929643154144287,6.850714206695557,6.964285850524902,384801200
2009-11-06,AAPL,6.875357151031494,6.940713882446289,6.871428966522217,6.971070766448975,295097600
2009-11-09,AAPL,7.033570766448975,7.195000171661377,7.009285926818848,7.210713863372803,528855600
2009-11-10,AAPL,7.179286003112793,7.24928617477417,7.178928852081299,7.320713996887207,401195200
2009-11-11,AAPL,7.305714130401611,7.2589287757873535,7.208213806152344,7.3214287757873535,443870000
2009-11-12,AAPL,7.255000114440918,7.213929176330566,7.193929195404053,7.31678581237793,363731200
2009-11-13,AAPL,7.245357036590576,7.301785945892334,7.216785907745361,7.315357208251953,343240800
2009-11-16,AAPL,7.338571071624756,7.379642963409424,7.321785926818848,7.4285712242126465,485206400
2009-11-17,AAPL,7.360000133514404,7.392857074737549,7.3214287757873535,7.408570766448975,396513600
2009-11-18,AAPL,7.376429080963135,7.355713844299316,7.285714149475098,7.392857074737549,374320800
2009-11-19,AAPL,7.307499885559082,7.161070823669434,7.135714054107666,7.307499885559082,542326400
2009-11-20,AAPL,7.112500190734863,7.139999866485596,7.062857151031494,7.15678596496582,406666400
2009-11-23,AAPL,7.25,7.3528571128845215,7.248213768005371,7.357142925262451,474896800
2009-11-24,AAPL,7.333213806152344,7.30142879486084,7.246428966522217,7.3528571128845215,318438400
2009-11-25,AAPL,7.335713863372803,7.292500019073486,7.2771430015563965,7.3446431159973145,286454000
2009-11-27,AAPL,7.114999771118164,7.163928985595703,7.0846428871154785,7.248570919036865,295257200
2009-11-30,AAPL,7.182499885559082,7.13964319229126,7.098928928375244,7.20285701751709,424858000
2009-12-01,AAPL,7.2228569984436035,7.034643173217773,7.0296430587768555,7.241786003112793,465763200
2009-12-02,AAPL,7.105713844299316,7.008213996887207,6.9910712242126465,7.193571090698242,715260000
2009-12-03,AAPL,7.050714015960693,7.0171427726745605,7.009643077850342,7.106429100036621,448719600
2009-12-04,AAPL,7.132143020629883,6.904285907745361,6.795713901519775,7.138570785522461,826884800
2009-12-07,AAPL,6.904285907745361,6.748213768005371,6.7385711669921875,6.9203572273254395,714758800
2009-12-08,AAPL,6.762856960296631,6.781071186065674,6.739285945892334,6.869643211364746,690398800
2009-12-09,AAPL,6.8314290046691895,7.064286231994629,6.796785831451416,7.07714319229126,684782000
2009-12-10,AAPL,7.125,7.01535701751709,7.00428581237793,7.132143020629883,489669600
2009-12-11,AAPL,7.063570976257324,6.952499866485596,6.908214092254639,7.0714287757873535,429774800
2009-12-14,AAPL,6.977499961853027,7.034999847412109,6.877142906188965,7.0510711669921875,495790400
2009-12-15,AAPL,6.993928909301758,6.934642791748047,6.902500152587891,7.053928852081299,419459600
2009-12-16,AAPL,6.9678568840026855,6.965356826782227,6.948214054107666,7.017857074737549,352984800
2009-12-17,AAPL,6.937857151031494,6.852142810821533,6.8214287757873535,6.964285850524902,388838800
2009-12-18,AAPL,6.898929119110107,6.979642868041992,6.878571033477783,6.982142925262451,608770400
2009-12-21,AAPL,7.001786231994629,7.0796427726745605,6.988214015960693,7.1339287757873535,611906400
2009-12-22,AAPL,7.122857093811035,7.15571403503418,7.09499979019165,7.173213958740234,349515600
2009-12-23,AAPL,7.185713768005371,7.2178568840026855,7.171785831451416,7.2278571128845215,345525600
2009-12-24,AAPL,7.2696428298950195,7.465713977813721,7.262499809265137,7.476786136627197,500889200
2009-12-28,AAPL,7.561429023742676,7.557499885559082,7.4860711097717285,7.64107084274292,644565600
2009-12-29,AAPL,7.593928813934326,7.4678568840026855,7.4546427726745605,7.597143173217773,445205600
2009-12-30,AAPL,7.458213806152344,7.558570861816406,7.439642906188965,7.5714287757873535,412084400
2009-12-31,AAPL,7.611785888671875,7.526071071624756,7.519999980926514,7.619643211364746,352410800
2010-01-04,AAPL,7.622499942779541,7.643214225769043,7.585000038146973,7.660714149475098,493729600
2010-01-05,AAPL,7.664286136627197,7.656428813934326,7.6160712242126465,7.699643135070801,601904800
2010-01-06,AAPL,7.656428813934326,7.534643173217773,7.526785850524902,7.68678617477417,552160000
2010-01-07,AAPL,7.5625,7.520713806152344,7.466071128845215,7.5714287757873535,477131200
2010-01-08,AAPL,7.510714054107666,7.570713996887207,7.466429233551025,7.5714287757873535,447610800
2010-01-11,AAPL,7.599999904632568,7.503929138183594,7.444643020629883,7.607142925262451,462229600
2010-01-12,AAPL,7.471070766448975,7.4185709953308105,7.372142791748047,7.491786003112793,594459600
2010-01-13,AAPL,7.423929214477539,7.523213863372803,7.289286136627197,7.533214092254639,605892000
2010-01-14,AAPL,7.503929138183594,7.479642868041992,7.465000152587891,7.5164289474487305,432894000
2010-01-15,AAPL,7.533214092254639,7.354642868041992,7.352499961853027,7.557143211364746,594067600
2010-01-19,AAPL,7.440357208251953,7.679999828338623,7.401429176330566,7.685357093811035,730007600
2010-01-20,AAPL,7.675356864929199,7.56178617477417,7.482142925262451,7.698214054107666,612152800
2010-01-21,AAPL,7.574285984039307,7.431070804595947,7.400356769561768,7.618214130401611,608154400
2010-01-22,AAPL,7.385000228881836,7.0625,7.041429042816162,7.410714149475098,881767600
2010-01-25,AAPL,7.232500076293945,7.252500057220459,7.1496429443359375,7.310713768005371,1065699600
2010-01-26,AAPL,7.3553571701049805,7.355000019073486,7.235000133514404,7.632500171661377,1867110000
2010-01-27,AAPL,7.387499809265137,7.424285888671875,7.126070976257324,7.520713806152344,1722568400
2010-01-28,AAPL,7.318929195404053,7.117499828338623,7.096428871154785,7.339285850524902,1173502400
2010-01-29,AAPL,7.181428909301758,6.859285831451416,6.794642925262451,7.221428871154785,1245952400
2010-02-01,AAPL,6.870357036590576,6.9546427726745605,6.8321428298950195,7.0,749876400
2010-02-02,AAPL,6.996786117553711,6.994999885559082,6.906428813934326,7.0114288330078125,698342400
2010-02-03,AAPL,6.9703569412231445,7.115356922149658,6.943571090698242,7.150000095367432,615328000
2010-02-04,AAPL,7.026071071624756,6.85892915725708,6.841785907745361,7.0846428871154785,757652000
2010-02-05,AAPL,6.879642963409424,6.980713844299316,6.816071033477783,7.0,850306800
2010-02-08,AAPL,6.98892879486084,6.932857036590576,6.9285712242126465,7.067142963409424,478270800
2010-02-09,AAPL,7.014999866485596,7.006785869598389,6.955357074737549,7.0535712242126465,632886800
2010-02-10,AAPL,6.996070861816406,6.968571186065674,6.937857151031494,7.021429061889648,370361600
2010-02-11,AAPL,6.960000038146973,7.0953569412231445,6.930714130401611,7.1339287757873535,550345600
2010-02-12,AAPL,7.075356960296631,7.156428813934326,6.982142925262451,7.2014288902282715,655468800
2010-02-16,AAPL,7.2121429443359375,7.264286041259766,7.197143077850342,7.2746429443359375,543737600
2010-02-17,AAPL,7.292500019073486,7.23392915725708,7.1735711097717285,7.296785831451416,436396800
2010-02-18,AAPL,7.201070785522461,7.247499942779541,7.175714015960693,7.28178596496582,422825200
2010-02-19,AAPL,7.209286212921143,7.202499866485596,7.182499885559082,7.257143020629883,415469600
2010-02-22,AAPL,7.226428985595703,7.1578569412231445,7.11392879486084,7.232142925262451,390563600
2010-02-23,AAPL,7.142857074737549,7.0378570556640625,6.989643096923828,7.190357208251953,575094800
2010-02-24,AAPL,7.0796427726745605,7.166429042816162,7.065713882446289,7.194285869598389,460566400
2010-02-25,AAPL,7.049285888671875,7.214285850524902,7.03178596496582,7.244999885559082,665126000
2010-02-26,AAPL,7.2278571128845215,7.307857036590576,7.214285850524902,7.327499866485596,507460800
2010-03-01,AAPL,7.348214149475098,7.463929176330566,7.337500095367432,7.482142925262451,550093600
2010-03-02,AAPL,7.497499942779541,7.458929061889648,7.419285774230957,7.5296430587768555,566546400
2010-03-03,AAPL,7.4621429443359375,7.476070880889893,7.42642879486084,7.495357036590576,372052800
2010-03-04,AAPL,7.474286079406738,7.525356769561768,7.451070785522461,7.5328569412231445,366041200
2010-03-05,AAPL,7.67642879486084,7.819643020629883,7.6653571128845215,7.846428871154785,899620400
2010-03-08,AAPL,7.857500076293945,7.824285984039307,7.794642925262451,7.86035680770874,429889600
2010-03-09,AAPL,7.796785831451416,7.965000152587891,7.78178596496582,8.035714149475098,920259200
2010-03-10,AAPL,7.993928909301758,8.029999732971191,7.971428871154785,8.052857398986816,596218000
2010-03-11,AAPL,7.996786117553711,8.053570747375488,7.975714206695557,8.053570747375488,405700400
2010-03-12,AAPL,8.120356559753418,8.092857360839844,8.0625,8.133213996887207,416323600
2010-03-15,AAPL,8.049285888671875,7.994286060333252,7.8660712242126465,8.053570747375488,493502800
2010-03-16,AAPL,8.006428718566895,8.016071319580078,7.946785926818848,8.03499984741211,446908000
2010-03-17,AAPL,8.032142639160156,8.00428581237793,7.973928928375244,8.087499618530273,450956800
2010-03-18,AAPL,8.003570556640625,8.023214340209961,7.950356960296631,8.035714149475098,342109600
2010-03-19,AAPL,8.028214454650879,7.9375,7.901071071624756,8.044285774230957,559445600
2010-03-22,AAPL,7.873929023742676,8.026785850524902,7.862500190734863,8.071429252624512,456419600
2010-03-23,AAPL,8.058570861816406,8.15571403503418,8.003570556640625,8.170714378356934,602431200
2010-03-24,AAPL,8.130000114440918,8.19178581237793,8.125356674194336,8.221428871154785,597780400
2010-03-25,AAPL,8.247142791748047,8.094642639160156,8.08035659790039,8.248929023742676,542284400
2010-03-26,AAPL,8.176786422729492,8.246429443359375,8.162500381469727,8.283928871154785,640875200
2010-03-29,AAPL,8.321429252624512,8.299642562866211,8.272143363952637,8.352499961853027,540744400
2010-03-30,AAPL,8.449999809265137,8.423213958740234,8.366070747375488,8.481429100036621,527310000
2010-03-31,AAPL,8.410357475280762,8.39285659790039,8.373571395874023,8.450357437133789,430659600
2010-04-01,AAPL,8.478928565979004,8.427499771118164,8.3125,8.526070594787598,603145200
2010-04-05,AAPL,8.392143249511719,8.517499923706055,8.384642601013184,8.518214225769043,684507600
2010-04-06,AAPL,8.507143020629883,8.555000305175781,8.464285850524902,8.579999923706055,447017200
2010-04-07,AAPL,8.555356979370117,8.592857360839844,8.523571014404297,8.640000343322754,628502000
2010-04-08,AAPL,8.587142944335938,8.569643020629883,8.501428604125977,8.626428604125977,572989200
2010-04-09,AAPL,8.6225004196167,8.635356903076172,8.587857246398926,8.63892936706543,334182800
2010-04-12,AAPL,8.649999618530273,8.653214454650879,8.63607120513916,8.681071281433105,333026400
2010-04-13,AAPL,8.637857437133789,8.65821361541748,8.61107063293457,8.671428680419922,306210800
2010-04-14,AAPL,8.760000228881836,8.774642944335938,8.71678638458252,8.778928756713867,404076400
2010-04-15,AAPL,8.777856826782227,8.890000343322754,8.768214225769043,8.893928527832031,376784800
2010-04-16,AAPL,8.8774995803833,8.835714340209961,8.733928680419922,8.96928596496582,750545600
2010-04-19,AAPL,8.822500228881836,8.823928833007812,8.634642601013184,8.853214263916016,566924400
2010-04-20,AAPL,8.876428604125977,8.735357284545898,8.677143096923828,8.901785850524902,738326400
2010-04-21,AAPL,9.242856979370117,9.257857322692871,9.133213996887207,9.29464340209961,982391200
2010-04-22,AAPL,9.222857475280762,9.516785621643066,9.149999618530273,9.526785850524902,793424800
2010-04-23,AAPL,9.571070671081543,9.672499656677246,9.535714149475098,9.72071361541748,796955600
2010-04-26,AAPL,9.710000038146973,9.625,9.578213691711426,9.730713844299316,479068800
2010-04-27,AAPL,9.545356750488281,9.35857105255127,9.304286003112793,9.565713882446289,709343600
2010-04-28,AAPL,9.401785850524902,9.342857360839844,9.157500267028809,9.428570747375488,758402400
2010-04-29,AAPL,9.393570899963379,9.59428596496582,9.357500076293945,9.64285659790039,558840800
2010-04-30,AAPL,9.618213653564453,9.3246431350708,9.321429252624512,9.663213729858398,542463600
2010-05-03,AAPL,9.422857284545898,9.512499809265137,9.388570785522461,9.567143440246582,454342000
2010-05-04,AAPL,9.38892936706543,9.238571166992188,9.16964340209961,9.403214454650879,723819600
2010-05-05,AAPL,9.036786079406738,9.142499923706055,8.883213996887207,9.21928596496582,883103200
2010-05-06,AAPL,9.065357208251953,8.79464340209961,7.1160712242126465,9.223214149475098,1285860800
2010-05-07,AAPL,8.70392894744873,8.42357063293457,8.043213844299316,8.806071281433105,1676018400
2010-05-10,AAPL,8.9375,9.071070671081543,8.876070976257324,9.094642639160156,984306400
2010-05-11,AAPL,8.994285583496094,9.161429405212402,8.946429252624512,9.28178596496582,848906800
2010-05-12,AAPL,9.258570671081543,9.360357284545898,9.239286422729492,9.397500038146973,654379600
2010-05-13,AAPL,9.400713920593262,9.227143287658691,9.157142639160156,9.464285850524902,599712400
2010-05-14,AAPL,9.1128568649292,9.0649995803833,8.910714149475098,9.15999984741211,759362800
2010-05-17,AAPL,9.096428871154785,9.079285621643066,8.846785545349121,9.149286270141602,762834800
2010-05-18,AAPL,9.177857398986816,9.012857437133789,8.937856674194336,9.233928680419922,782678400
2010-05-19,AAPL,8.910714149475098,8.869285583496094,8.744643211364746,9.032856941223145,1025726800
2010-05-20,AAPL,8.638570785522461,8.491429328918457,8.436071395874023,8.708929061889648,1282915200
2010-05-21,AAPL,8.3149995803833,8.65428638458252,8.262499809265137,8.73214340209961,1223891200
2010-05-24,AAPL,8.831428527832031,8.812856674194336,8.795000076293945,8.960714340209961,754238800
2010-05-25,AAPL,8.548213958740234,8.757857322692871,8.470000267028809,8.812856674194336,1048006400
2010-05-26,AAPL,8.931428909301758,8.71821403503418,8.70535659790039,9.004643440246582,850654000
2010-05-27,AAPL,8.949999809265137,9.048213958740234,8.896785736083984,9.067500114440918,666282400
2010-05-28,AAPL,9.26392936706543,9.174285888671875,9.048213958740234,9.264286041259766,815614800
2010-06-01,AAPL,9.274642944335938,9.315357208251953,9.248571395874023,9.497857093811035,876472800
2010-06-02,AAPL,9.447856903076172,9.426786422729492,9.297499656677246,9.45714282989502,688548000
2010-06-03,AAPL,9.47071361541748,9.397143363952637,9.3003568649292,9.483928680419922,650106800
2010-06-04,AAPL,9.221785545349121,9.14142894744873,9.093929290771484,9.353570938110352,758304400
2010-06-07,AAPL,9.224642753601074,8.962142944335938,8.948213577270508,9.255356788635254,886942000
2010-06-08,AAPL,9.044285774230957,8.904643058776855,8.773214340209961,9.064286231994629,1000770400
2010-06-09,AAPL,8.981071472167969,8.685713768005371,8.660357475280762,8.996429443359375,854630000
2010-06-10,AAPL,8.744285583496094,8.946785926818848,8.649999618530273,8.963570594787598,776356000
2010-06-11,AAPL,8.865357398986816,9.053929328918457,8.834643363952637,9.066429138183594,545759200
2010-06-14,AAPL,9.14142894744873,9.081428527832031,9.071785926818848,9.255356788635254,602960400
2010-06-15,AAPL,9.130000114440918,9.274642944335938,9.125,9.280357360839844,585074000
2010-06-16,AAPL,9.324999809265137,9.54464340209961,9.30821418762207,9.5625,783678000
2010-06-17,AAPL,9.664285659790039,9.709643363952637,9.625,9.746429443359375,872855200
2010-06-18,AAPL,9.723214149475098,9.788213729858398,9.693571090698242,9.821429252624512,784621600
2010-06-21,AAPL,9.917499542236328,9.64892864227295,9.59749984741211,9.964642524719238,776490400
2010-06-22,AAPL,9.720000267028809,9.780357360839844,9.696429252624512,9.856071472167969,717262000
2010-06-23,AAPL,9.806428909301758,9.677499771118164,9.567856788635254,9.809286117553711,768457200
2010-06-24,AAPL,9.678570747375488,9.60714340209961,9.574999809265137,9.757143020629883,714277200
